[2019-11-28 11:17:28] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 11:17:29] 
[2019-11-28 11:17:29] 11:17:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 11:25:40] 11:25:40    20001     14824    8.00    0.00    0.00    0.00    8.00    12  qrail-cli
[2019-11-28 11:25:41] 11:25:41    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:42] 11:25:42    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:43] 11:25:43    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:44] 11:25:44    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:45] 11:25:45    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:46] 11:25:46    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:47] 11:25:47    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:48] 11:25:48    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:49] 11:25:49    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:50] 11:25:50    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:51] 11:25:51    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:52] 11:25:52    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:53] 11:25:53    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:54] 11:25:54    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:55] 11:25:55    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:56] 11:25:56    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:57] 11:25:57    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:58] 11:25:58    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:25:59] 11:25:59    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:00] 11:26:00    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:01] 11:26:01    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:02] 11:26:02    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:03] 11:26:03    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:04] 11:26:04    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:05] 11:26:05    20001     14824   64.00    3.00    0.00    0.00   67.00    12  qrail-cli
[2019-11-28 11:26:06] 11:26:06    20001     14824   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:26:07] 11:26:07    20001     14824   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:26:08] 11:26:08    20001     14824   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:26:09] 11:26:09    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:10] 11:26:10    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:11] 11:26:11    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:12] 11:26:12    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:13] 11:26:13    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:14] 11:26:14    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:15] 11:26:15    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:16] 11:26:16    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:17] 11:26:17    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:18] 11:26:18    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:19] 11:26:19    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:20] 11:26:20    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:21] 11:26:21    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:22] 11:26:22    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:23] 11:26:23    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:24] 11:26:24    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:25] 11:26:25    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:26] 11:26:26    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:27] 11:26:27    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:28] 11:26:28    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:29] 11:26:29    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:30] 11:26:30    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:31] 11:26:31    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:32] 11:26:32    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:33] 11:26:33    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:34] 11:26:34    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:35] 11:26:35    20001     14824   64.00    4.00    0.00    0.00   68.00    12  qrail-cli
[2019-11-28 11:26:36] 11:26:36    20001     14824   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:26:37] 11:26:37    20001     14824   28.00    2.00    0.00    0.00   30.00    12  qrail-cli
[2019-11-28 11:26:38] 11:26:38    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:39] 11:26:39    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:40] 11:26:40    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:41] 11:26:41    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:42] 11:26:42    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:43] 11:26:43    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:44] 11:26:44    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:45] 11:26:45    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:46] 11:26:46    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:47] 11:26:47    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:48] 11:26:48    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:49] 11:26:49    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:50] 11:26:50    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:51] 11:26:51    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:52] 11:26:52    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:53] 11:26:53    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:54] 11:26:54    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:55] 11:26:55    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:56] 11:26:56    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:57] 11:26:57    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:58] 11:26:58    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:26:59] 11:26:59    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:00] 11:27:00    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:01] 11:27:01    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:02] 11:27:02    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:03] 11:27:03    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:04] 11:27:04    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:05] 11:27:05    20001     14824   64.00    4.00    0.00    0.00   68.00    12  qrail-cli
[2019-11-28 11:27:06] 11:27:06    20001     14824   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:07] 11:27:07    20001     14824   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:08] 11:27:08    20001     14824   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:09] 11:27:09    20001     14824   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:10] 11:27:10    20001     14824   98.00    0.00    0.00    0.00   98.00    12  qrail-cli
[2019-11-28 11:27:11] 11:27:11    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:12] 11:27:12    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:13] 11:27:13    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:14] 11:27:14    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:15] 11:27:15    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:16] 11:27:16    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:17] 11:27:17    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:18] 11:27:18    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:19] 11:27:19    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:20] 11:27:20    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:21] 11:27:21    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:22] 11:27:22    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:23] 11:27:23    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:24] 11:27:24    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:25] 11:27:25    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:26] 11:27:26    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:27] 11:27:27    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:28] 11:27:28    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:29] 11:27:29    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:30] 11:27:30    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:31] 11:27:31    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:32] 11:27:32    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:33] 11:27:33    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:34] 11:27:34    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:35] 11:27:35    20001     14824   63.00    3.00    0.00    0.00   66.00    12  qrail-cli
[2019-11-28 11:27:36] 11:27:36    20001     14824   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:37] 11:27:37    20001     14824   97.00    4.00    0.00    1.00  100.00    12  qrail-cli
[2019-11-28 11:27:38] 11:27:38    20001     14824   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:27:39] 11:27:39    20001     14824   37.00    1.00    0.00    0.00   38.00    12  qrail-cli
[2019-11-28 11:27:40] 11:27:40    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:41] 11:27:41    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:42] 11:27:42    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:43] 11:27:43    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:44] 11:27:44    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:45] 11:27:45    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:46] 11:27:46    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:47] 11:27:47    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:48] 11:27:48    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:49] 11:27:49    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:50] 11:27:50    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:51] 11:27:51    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:52] 11:27:52    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:53] 11:27:53    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:54] 11:27:54    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:55] 11:27:55    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:56] 11:27:56    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:57] 11:27:57    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:58] 11:27:58    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:27:59] 11:27:59    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:00] 11:28:00    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:01] 11:28:01    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:02] 11:28:02    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:03] 11:28:03    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:04] 11:28:04    20001     14824    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:28:05] 11:28:05    20001     14824   66.00    2.00    0.00    0.00   68.00    13  qrail-cli
[2019-11-28 11:28:06] 11:28:06    20001     14824   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:28:07] 11:28:07    20001     14824   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:28:08] 11:28:08    20001     14824   97.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 11:28:09] 11:28:09    20001     14824   25.00    1.00    0.00    0.00   26.00    13  qrail-cli
[2019-11-28 11:28:10] 11:28:10    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:11] 11:28:11    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:12] 11:28:12    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:13] 11:28:13    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:14] 11:28:14    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:15] 11:28:15    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:16] 11:28:16    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:17] 11:28:17    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:18] 11:28:18    20001     14824    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2019-11-28 11:28:19] 11:28:19    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:20] 11:28:20    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:21] 11:28:21    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:22] 11:28:22    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:23] 11:28:23    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:24] 11:28:24    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:25] 11:28:25    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:26] 11:28:26    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:27] 11:28:27    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:28] 11:28:28    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:29] 11:28:29    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:30] 11:28:30    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:31] 11:28:31    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:32] 11:28:32    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:33] 11:28:33    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:34] 11:28:34    20001     14824    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 11:28:35] 11:28:35    20001     14824   66.00    4.00    0.00    0.00   70.00    13  qrail-cli
[2019-11-28 11:28:36] 11:28:36    20001     14824   96.00    4.00    0.00    0.00  100.00     6  qrail-cli
[2019-11-28 11:28:37] 11:28:37    20001     14824   94.00    5.00    0.00    0.00   99.00     6  qrail-cli
[2019-11-28 11:28:38] 11:28:38    20001     14824   93.00    8.00    0.00    0.00  100.00     6  qrail-cli
[2019-11-28 11:28:39] 11:28:39    20001     14824   61.00    4.00    0.00    0.00   65.00     6  qrail-cli
[2019-11-28 11:28:40] 11:28:40    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:41] 11:28:41    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:42] 11:28:42    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:43] 11:28:43    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:44] 11:28:44    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:45] 11:28:45    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:46] 11:28:46    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:47] 11:28:47    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:48] 11:28:48    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:49] 11:28:49    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:50] 11:28:50    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:51] 11:28:51    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:52] 11:28:52    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:53] 11:28:53    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:54] 11:28:54    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:55] 11:28:55    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:56] 11:28:56    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:57] 11:28:57    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:58] 11:28:58    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:28:59] 11:28:59    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:00] 11:29:00    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:01] 11:29:01    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:02] 11:29:02    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:03] 11:29:03    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:04] 11:29:04    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:05] 11:29:05    20001     14824   67.00    4.00    0.00    0.00   71.00     6  qrail-cli
[2019-11-28 11:29:06] 11:29:06    20001     14824   95.00    4.00    0.00    0.00   99.00     6  qrail-cli
[2019-11-28 11:29:07] 11:29:07    20001     14824   95.00    5.00    0.00    0.00  100.00     6  qrail-cli
[2019-11-28 11:29:08] 11:29:08    20001     14824   93.00    7.00    0.00    0.00  100.00     6  qrail-cli
[2019-11-28 11:29:09] 11:29:09    20001     14824   91.00    5.00    0.00    1.00   96.00     6  qrail-cli
[2019-11-28 11:29:10] 11:29:10    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:11] 11:29:11    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:12] 11:29:12    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:13] 11:29:13    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:14] 11:29:14    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:15] 11:29:15    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:16] 11:29:16    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:17] 11:29:17    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:18] 11:29:18    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:19] 11:29:19    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:20] 11:29:20    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:21] 11:29:21    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:22] 11:29:22    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:23] 11:29:23    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:24] 11:29:24    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:25] 11:29:25    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:26] 11:29:26    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:27] 11:29:27    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:28] 11:29:28    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:29] 11:29:29    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:30] 11:29:30    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:31] 11:29:31    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:32] 11:29:32    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:33] 11:29:33    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:34] 11:29:34    20001     14824    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 11:29:35] 11:29:35    20001     14824   68.00    4.00    0.00    0.00   72.00     7  qrail-cli
[2019-11-28 11:29:36] 11:29:36    20001     14824   94.00    6.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:29:37] 11:29:37    20001     14824   93.00    6.00    0.00    0.00   99.00     7  qrail-cli
[2019-11-28 11:29:38] 11:29:38    20001     14824   94.00    7.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:29:39] 11:29:39    20001     14824   98.00    2.00    0.00    0.00  100.00     7  qrail-cli
[2019-11-28 11:29:40] 11:29:40    20001     14824   39.00    0.00    0.00    0.00   39.00     7  qrail-cli
[2019-11-28 11:29:41] 11:29:41    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:42] 11:29:42    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:43] 11:29:43    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:44] 11:29:44    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:45] 11:29:45    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2019-11-28 11:29:46] 11:29:46    20001     14824    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
